1000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,2000,20000,3000,4000,5000,6000,7000,8000,9000,hyperparam-rets
-1.2137500000000008,-0.03619565217391304,-0.035878136200716844,-0.033602693602693606,-0.03416382252559727,-0.034261168384879734,-0.03443298969072165,-0.033966101694915256,-0.034413793103448276,-0.03292763157894737,-0.03517605633802817,-1.2500000000000009,-0.03475694444444445,-0.33161290322580667,-0.06186335403726709,-0.04446902654867257,-0.03972111553784861,-0.03738805970149254,-0.03721189591078067,-0.03597122302158273,5-0.0006-0.0003-1-10-ReLU-4
-1.2375000000000007,-0.035211267605633804,-0.0348780487804878,-0.034413793103448276,-0.034081632653061224,-0.034295532646048114,-0.033783783783783786,-0.03477351916376307,-0.0339322033898305,-0.032671009771986975,-0.033682432432432435,-1.3657142857142865,-0.033657718120805376,-0.6431250000000004,-0.09761904761904763,-0.04975124378109454,-0.038715953307393,-0.037249070631970256,-0.03714814814814814,-0.0346875,5-0.0006-0.0003-1-20-ReLU-0
-1.2375000000000007,-0.035211267605633804,-0.0348780487804878,-0.034413793103448276,-0.034081632653061224,-0.034295532646048114,-0.033783783783783786,-0.03477351916376307,-0.0339322033898305,-0.032671009771986975,-0.033682432432432435,-1.3657142857142865,-0.033657718120805376,-0.6431250000000004,-0.09761904761904763,-0.04975124378109454,-0.038715953307393,-0.037249070631970256,-0.03714814814814814,-0.0346875,5-0.0006-0.0003-1-20-ReLU-1
-1.2375000000000007,-0.035211267605633804,-0.0348780487804878,-0.034413793103448276,-0.034081632653061224,-0.034295532646048114,-0.033783783783783786,-0.03477351916376307,-0.0339322033898305,-0.032671009771986975,-0.033682432432432435,-1.3657142857142865,-0.033657718120805376,-0.6431250000000004,-0.09761904761904763,-0.04975124378109454,-0.038715953307393,-0.037249070631970256,-0.03714814814814814,-0.0346875,5-0.0006-0.0003-1-20-ReLU-2
-1.2375000000000007,-0.035211267605633804,-0.0348780487804878,-0.034413793103448276,-0.034081632653061224,-0.034295532646048114,-0.033783783783783786,-0.03477351916376307,-0.0339322033898305,-0.032671009771986975,-0.033682432432432435,-1.3657142857142865,-0.033657718120805376,-0.6431250000000004,-0.09761904761904763,-0.04975124378109454,-0.038715953307393,-0.037249070631970256,-0.03714814814814814,-0.0346875,5-0.0006-0.0003-1-20-ReLU-3
-1.2375000000000007,-0.035211267605633804,-0.0348780487804878,-0.034413793103448276,-0.034081632653061224,-0.034295532646048114,-0.033783783783783786,-0.03477351916376307,-0.0339322033898305,-0.032671009771986975,-0.033682432432432435,-1.3657142857142865,-0.033657718120805376,-0.6431250000000004,-0.09761904761904763,-0.04975124378109454,-0.038715953307393,-0.037249070631970256,-0.03714814814814814,-0.0346875,5-0.0006-0.0003-1-20-ReLU-4
-0.9300000000000007,-0.035806451612903224,-0.036327272727272736,-0.03546099290780142,-0.036436363636363635,-0.03477351916376307,-0.03512280701754387,-0.03557142857142857,-0.034501718213058426,-0.0364963503649635,-0.036231884057971016,-0.9541666666666674,-0.03727611940298507,-0.9036363636363642,-0.46250000000000024,-0.12609195402298856,-0.053085106382978725,-0.04073170731707317,-0.03842307692307693,-0.03784905660377359,5-0.0006-0.0003-10-1-sigmoid-0
-0.9300000000000007,-0.035806451612903224,-0.036327272727272736,-0.03546099290780142,-0.036436363636363635,-0.03477351916376307,-0.03512280701754387,-0.03557142857142857,-0.034501718213058426,-0.0364963503649635,-0.036231884057971016,-0.9541666666666674,-0.03727611940298507,-0.9036363636363642,-0.46250000000000024,-0.12609195402298856,-0.053085106382978725,-0.04073170731707317,-0.03842307692307693,-0.03784905660377359,5-0.0006-0.0003-10-1-sigmoid-1
-0.9300000000000007,-0.035806451612903224,-0.036327272727272736,-0.03546099290780142,-0.036436363636363635,-0.03477351916376307,-0.03512280701754387,-0.03557142857142857,-0.034501718213058426,-0.0364963503649635,-0.036231884057971016,-0.9541666666666674,-0.03727611940298507,-0.9036363636363642,-0.46250000000000024,-0.12609195402298856,-0.053085106382978725,-0.04073170731707317,-0.03842307692307693,-0.03784905660377359,5-0.0006-0.0003-10-1-sigmoid-2
-0.9300000000000007,-0.035806451612903224,-0.036327272727272736,-0.03546099290780142,-0.036436363636363635,-0.03477351916376307,-0.03512280701754387,-0.03557142857142857,-0.034501718213058426,-0.0364963503649635,-0.036231884057971016,-0.9541666666666674,-0.03727611940298507,-0.9036363636363642,-0.46250000000000024,-0.12609195402298856,-0.053085106382978725,-0.04073170731707317,-0.03842307692307693,-0.03784905660377359,5-0.0006-0.0003-10-1-sigmoid-3
-0.9300000000000007,-0.035806451612903224,-0.036327272727272736,-0.03546099290780142,-0.036436363636363635,-0.03477351916376307,-0.03512280701754387,-0.03557142857142857,-0.034501718213058426,-0.0364963503649635,-0.036231884057971016,-0.9541666666666674,-0.03727611940298507,-0.9036363636363642,-0.46250000000000024,-0.12609195402298856,-0.053085106382978725,-0.04073170731707317,-0.03842307692307693,-0.03784905660377359,5-0.0006-0.0003-10-1-sigmoid-4
-1.2200000000000009,-1.242500000000001,-0.6686666666666671,-0.8400000000000006,-0.9800000000000008,-0.8690909090909096,-0.7500000000000003,-1.0110000000000006,-0.6828571428571434,-0.9372727272727278,-1.267500000000001,-0.9018181818181826,-0.8918181818181824,-1.016363636363637,-0.8433333333333338,-0.8790000000000007,-1.0190909090909097,-0.7866666666666672,-0.8750000000000006,-0.7638461538461544,5-0.0006-0.0003-10-1-ReLU-0
-1.2200000000000009,-1.242500000000001,-0.6686666666666671,-0.8400000000000006,-0.9800000000000008,-0.8690909090909096,-0.7500000000000003,-1.0110000000000006,-0.6828571428571434,-0.9372727272727278,-1.267500000000001,-0.9018181818181826,-0.8918181818181824,-1.016363636363637,-0.8433333333333338,-0.8790000000000007,-1.0190909090909097,-0.7866666666666672,-0.8750000000000006,-0.7638461538461544,5-0.0006-0.0003-10-1-ReLU-1
-1.2200000000000009,-1.242500000000001,-0.6686666666666671,-0.8400000000000006,-0.9800000000000008,-0.8690909090909096,-0.7500000000000003,-1.0110000000000006,-0.6828571428571434,-0.9372727272727278,-1.267500000000001,-0.9018181818181826,-0.8918181818181824,-1.016363636363637,-0.8433333333333338,-0.8790000000000007,-1.0190909090909097,-0.7866666666666672,-0.8750000000000006,-0.7638461538461544,5-0.0006-0.0003-10-1-ReLU-2
-1.2200000000000009,-1.242500000000001,-0.6686666666666671,-0.8400000000000006,-0.9800000000000008,-0.8690909090909096,-0.7500000000000003,-1.0110000000000006,-0.6828571428571434,-0.9372727272727278,-1.267500000000001,-0.9018181818181826,-0.8918181818181824,-1.016363636363637,-0.8433333333333338,-0.8790000000000007,-1.0190909090909097,-0.7866666666666672,-0.8750000000000006,-0.7638461538461544,5-0.0006-0.0003-10-1-ReLU-3
-1.2200000000000009,-1.242500000000001,-0.6686666666666671,-0.8400000000000006,-0.9800000000000008,-0.8690909090909096,-0.7500000000000003,-1.0110000000000006,-0.6828571428571434,-0.9372727272727278,-1.267500000000001,-0.9018181818181826,-0.8918181818181824,-1.016363636363637,-0.8433333333333338,-0.8790000000000007,-1.0190909090909097,-0.7866666666666672,-0.8750000000000006,-0.7638461538461544,5-0.0006-0.0003-10-1-ReLU-4
-1.0325000000000006,-0.03555160142348754,-0.0324025974025974,-0.03180952380952381,-0.032927631578947375,-0.031545741324921134,-0.0313166144200627,-0.030272727272727274,-0.03177777777777778,-0.030364741641337394,-0.03076923076923077,-1.0327272727272736,-0.030642201834862385,-0.7538461538461543,-0.34032258064516147,-0.0715,-0.0471563981042654,-0.04248945147679325,-0.03801526717557252,-0.03598566308243728,5-0.0006-0.0003-10-1-tanh-0
-1.0325000000000006,-0.03555160142348754,-0.0324025974025974,-0.03180952380952381,-0.032927631578947375,-0.031545741324921134,-0.0313166144200627,-0.030272727272727274,-0.03177777777777778,-0.030364741641337394,-0.03076923076923077,-1.0327272727272736,-0.030642201834862385,-0.7538461538461543,-0.34032258064516147,-0.0715,-0.0471563981042654,-0.04248945147679325,-0.03801526717557252,-0.03598566308243728,5-0.0006-0.0003-10-1-tanh-1
-1.0325000000000006,-0.03555160142348754,-0.0324025974025974,-0.03180952380952381,-0.032927631578947375,-0.031545741324921134,-0.0313166144200627,-0.030272727272727274,-0.03177777777777778,-0.030364741641337394,-0.03076923076923077,-1.0327272727272736,-0.030642201834862385,-0.7538461538461543,-0.34032258064516147,-0.0715,-0.0471563981042654,-0.04248945147679325,-0.03801526717557252,-0.03598566308243728,5-0.0006-0.0003-10-1-tanh-2
-1.0325000000000006,-0.03555160142348754,-0.0324025974025974,-0.03180952380952381,-0.032927631578947375,-0.031545741324921134,-0.0313166144200627,-0.030272727272727274,-0.03177777777777778,-0.030364741641337394,-0.03076923076923077,-1.0327272727272736,-0.030642201834862385,-0.7538461538461543,-0.34032258064516147,-0.0715,-0.0471563981042654,-0.04248945147679325,-0.03801526717557252,-0.03598566308243728,5-0.0006-0.0003-10-1-tanh-3
-1.0325000000000006,-0.03555160142348754,-0.0324025974025974,-0.03180952380952381,-0.032927631578947375,-0.031545741324921134,-0.0313166144200627,-0.030272727272727274,-0.03177777777777778,-0.030364741641337394,-0.03076923076923077,-1.0327272727272736,-0.030642201834862385,-0.7538461538461543,-0.34032258064516147,-0.0715,-0.0471563981042654,-0.04248945147679325,-0.03801526717557252,-0.03598566308243728,5-0.0006-0.0003-10-1-tanh-4
-1.728000000000001,-0.03929411764705882,-0.037984790874524714,-0.037276119402985065,-0.036666666666666674,-0.036159420289855075,-0.0366058394160584,-0.03517605633802817,-0.034482758620689655,-0.035913978494623654,-0.03558718861209965,-1.318750000000001,-0.0353356890459364,-1.1766666666666672,-0.6381250000000005,-0.1917307692307693,-0.05819767441860465,-0.04444444444444445,-0.03933333333333334,-0.037622641509433966,5-0.0006-0.0003-10-10-ReLU-0
-1.728000000000001,-0.03929411764705882,-0.037984790874524714,-0.037276119402985065,-0.036666666666666674,-0.036159420289855075,-0.0366058394160584,-0.03517605633802817,-0.034482758620689655,-0.035913978494623654,-0.03558718861209965,-1.318750000000001,-0.0353356890459364,-1.1766666666666672,-0.6381250000000005,-0.1917307692307693,-0.05819767441860465,-0.04444444444444445,-0.03933333333333334,-0.037622641509433966,5-0.0006-0.0003-10-10-ReLU-1
-1.728000000000001,-0.03929411764705882,-0.037984790874524714,-0.037276119402985065,-0.036666666666666674,-0.036159420289855075,-0.0366058394160584,-0.03517605633802817,-0.034482758620689655,-0.035913978494623654,-0.03558718861209965,-1.318750000000001,-0.0353356890459364,-1.1766666666666672,-0.6381250000000005,-0.1917307692307693,-0.05819767441860465,-0.04444444444444445,-0.03933333333333334,-0.037622641509433966,5-0.0006-0.0003-10-10-ReLU-2
-1.728000000000001,-0.03929411764705882,-0.037984790874524714,-0.037276119402985065,-0.036666666666666674,-0.036159420289855075,-0.0366058394160584,-0.03517605633802817,-0.034482758620689655,-0.035913978494623654,-0.03558718861209965,-1.318750000000001,-0.0353356890459364,-1.1766666666666672,-0.6381250000000005,-0.1917307692307693,-0.05819767441860465,-0.04444444444444445,-0.03933333333333334,-0.037622641509433966,5-0.0006-0.0003-10-10-ReLU-3
-1.728000000000001,-0.03929411764705882,-0.037984790874524714,-0.037276119402985065,-0.036666666666666674,-0.036159420289855075,-0.0366058394160584,-0.03517605633802817,-0.034482758620689655,-0.035913978494623654,-0.03558718861209965,-1.318750000000001,-0.0353356890459364,-1.1766666666666672,-0.6381250000000005,-0.1917307692307693,-0.05819767441860465,-0.04444444444444445,-0.03933333333333334,-0.037622641509433966,5-0.0006-0.0003-10-10-ReLU-4
-1.063333333333334,-0.03676470588235294,-0.03772727272727273,-0.038030303030303025,-0.037660377358490565,-0.03749063670411985,-0.037000000000000005,-0.03723880597014925,-0.03647272727272727,-0.03640000000000001,-0.03802281368821293,-0.3041176470588236,-0.034895104895104896,-0.09008928571428575,-0.050659898477157364,-0.04655813953488372,-0.04446428571428572,-0.03857692307692308,-0.03834615384615385,-0.03764044943820225,5-0.0006-0.0003-10-20-ReLU-0
-1.063333333333334,-0.03676470588235294,-0.03772727272727273,-0.038030303030303025,-0.037660377358490565,-0.03749063670411985,-0.037000000000000005,-0.03723880597014925,-0.03647272727272727,-0.03640000000000001,-0.03802281368821293,-0.3041176470588236,-0.034895104895104896,-0.09008928571428575,-0.050659898477157364,-0.04655813953488372,-0.04446428571428572,-0.03857692307692308,-0.03834615384615385,-0.03764044943820225,5-0.0006-0.0003-10-20-ReLU-1
-1.063333333333334,-0.03676470588235294,-0.03772727272727273,-0.038030303030303025,-0.037660377358490565,-0.03749063670411985,-0.037000000000000005,-0.03723880597014925,-0.03647272727272727,-0.03640000000000001,-0.03802281368821293,-0.3041176470588236,-0.034895104895104896,-0.09008928571428575,-0.050659898477157364,-0.04655813953488372,-0.04446428571428572,-0.03857692307692308,-0.03834615384615385,-0.03764044943820225,5-0.0006-0.0003-10-20-ReLU-2
-1.063333333333334,-0.03676470588235294,-0.03772727272727273,-0.038030303030303025,-0.037660377358490565,-0.03749063670411985,-0.037000000000000005,-0.03723880597014925,-0.03647272727272727,-0.03640000000000001,-0.03802281368821293,-0.3041176470588236,-0.034895104895104896,-0.09008928571428575,-0.050659898477157364,-0.04655813953488372,-0.04446428571428572,-0.03857692307692308,-0.03834615384615385,-0.03764044943820225,5-0.0006-0.0003-10-20-ReLU-3
-1.063333333333334,-0.03676470588235294,-0.03772727272727273,-0.038030303030303025,-0.037660377358490565,-0.03749063670411985,-0.037000000000000005,-0.03723880597014925,-0.03647272727272727,-0.03640000000000001,-0.03802281368821293,-0.3041176470588236,-0.034895104895104896,-0.09008928571428575,-0.050659898477157364,-0.04655813953488372,-0.04446428571428572,-0.03857692307692308,-0.03834615384615385,-0.03764044943820225,5-0.0006-0.0003-10-20-ReLU-4
-0.8836363636363642,-0.03211538461538462,-0.03215434083601286,-0.03135220125786163,-0.031740506329113925,-0.03051987767584098,-0.029910447761194028,-0.030060240963855425,-0.030455927051671737,-0.029940119760479042,-0.03048780487804878,-0.9870000000000007,-0.03089783281733746,-0.4144000000000001,-0.07843750000000002,-0.04867647058823529,-0.04209205020920502,-0.0368014705882353,-0.03549645390070922,-0.03406143344709898,5-0.0006-0.0003-15-1-sigmoid-0
-0.8836363636363642,-0.03211538461538462,-0.03215434083601286,-0.03135220125786163,-0.031740506329113925,-0.03051987767584098,-0.029910447761194028,-0.030060240963855425,-0.030455927051671737,-0.029940119760479042,-0.03048780487804878,-0.9870000000000007,-0.03089783281733746,-0.4144000000000001,-0.07843750000000002,-0.04867647058823529,-0.04209205020920502,-0.0368014705882353,-0.03549645390070922,-0.03406143344709898,5-0.0006-0.0003-15-1-sigmoid-1
-0.8836363636363642,-0.03211538461538462,-0.03215434083601286,-0.03135220125786163,-0.031740506329113925,-0.03051987767584098,-0.029910447761194028,-0.030060240963855425,-0.030455927051671737,-0.029940119760479042,-0.03048780487804878,-0.9870000000000007,-0.03089783281733746,-0.4144000000000001,-0.07843750000000002,-0.04867647058823529,-0.04209205020920502,-0.0368014705882353,-0.03549645390070922,-0.03406143344709898,5-0.0006-0.0003-15-1-sigmoid-2
-0.8836363636363642,-0.03211538461538462,-0.03215434083601286,-0.03135220125786163,-0.031740506329113925,-0.03051987767584098,-0.029910447761194028,-0.030060240963855425,-0.030455927051671737,-0.029940119760479042,-0.03048780487804878,-0.9870000000000007,-0.03089783281733746,-0.4144000000000001,-0.07843750000000002,-0.04867647058823529,-0.04209205020920502,-0.0368014705882353,-0.03549645390070922,-0.03406143344709898,5-0.0006-0.0003-15-1-sigmoid-3
-0.8836363636363642,-0.03211538461538462,-0.03215434083601286,-0.03135220125786163,-0.031740506329113925,-0.03051987767584098,-0.029910447761194028,-0.030060240963855425,-0.030455927051671737,-0.029940119760479042,-0.03048780487804878,-0.9870000000000007,-0.03089783281733746,-0.4144000000000001,-0.07843750000000002,-0.04867647058823529,-0.04209205020920502,-0.0368014705882353,-0.03549645390070922,-0.03406143344709898,5-0.0006-0.0003-15-1-sigmoid-4
-0.711666666666667,-1.1044444444444452,-1.0030000000000006,-0.7792307692307697,-0.9750000000000008,-1.0677777777777786,-1.1244444444444452,-1.320000000000001,-0.7076923076923081,-1.0550000000000008,-1.2657142857142865,-0.708571428571429,-1.345000000000001,-1.016363636363637,-0.8433333333333338,-1.2257142857142866,-1.5414285714285725,-1.0470000000000008,-0.7769230769230775,-0.6620000000000005,5-0.0006-0.0003-15-1-ReLU-0
-0.711666666666667,-1.1044444444444452,-1.0030000000000006,-0.7792307692307697,-0.9750000000000008,-1.0677777777777786,-1.1244444444444452,-1.320000000000001,-0.7076923076923081,-1.0550000000000008,-1.2657142857142865,-0.708571428571429,-1.345000000000001,-1.016363636363637,-0.8433333333333338,-1.2257142857142866,-1.5414285714285725,-1.0470000000000008,-0.7769230769230775,-0.6620000000000005,5-0.0006-0.0003-15-1-ReLU-1
-0.711666666666667,-1.1044444444444452,-1.0030000000000006,-0.7792307692307697,-0.9750000000000008,-1.0677777777777786,-1.1244444444444452,-1.320000000000001,-0.7076923076923081,-1.0550000000000008,-1.2657142857142865,-0.708571428571429,-1.345000000000001,-1.016363636363637,-0.8433333333333338,-1.2257142857142866,-1.5414285714285725,-1.0470000000000008,-0.7769230769230775,-0.6620000000000005,5-0.0006-0.0003-15-1-ReLU-2
-0.711666666666667,-1.1044444444444452,-1.0030000000000006,-0.7792307692307697,-0.9750000000000008,-1.0677777777777786,-1.1244444444444452,-1.320000000000001,-0.7076923076923081,-1.0550000000000008,-1.2657142857142865,-0.708571428571429,-1.345000000000001,-1.016363636363637,-0.8433333333333338,-1.2257142857142866,-1.5414285714285725,-1.0470000000000008,-0.7769230769230775,-0.6620000000000005,5-0.0006-0.0003-15-1-ReLU-3
-0.711666666666667,-1.1044444444444452,-1.0030000000000006,-0.7792307692307697,-0.9750000000000008,-1.0677777777777786,-1.1244444444444452,-1.320000000000001,-0.7076923076923081,-1.0550000000000008,-1.2657142857142865,-0.708571428571429,-1.345000000000001,-1.016363636363637,-0.8433333333333338,-1.2257142857142866,-1.5414285714285725,-1.0470000000000008,-0.7769230769230775,-0.6620000000000005,5-0.0006-0.0003-15-1-ReLU-4
-1.2375000000000007,-0.03477351916376307,-0.034081632653061224,-0.03289473684210526,-0.03102484472049689,-0.031052631578947373,-0.030771604938271607,-0.03108695652173913,-0.030090090090090088,-0.030644171779141104,-0.030611620795107028,-1.7800000000000011,-0.030993788819875776,-1.4342857142857155,-1.0833333333333341,-0.49043478260869583,-0.11382022471910115,-0.04742857142857143,-0.04218487394957983,-0.037660377358490565,5-0.0006-0.0003-15-1-tanh-0
-1.2375000000000007,-0.03477351916376307,-0.034081632653061224,-0.03289473684210526,-0.03102484472049689,-0.031052631578947373,-0.030771604938271607,-0.03108695652173913,-0.030090090090090088,-0.030644171779141104,-0.030611620795107028,-1.7800000000000011,-0.030993788819875776,-1.4342857142857155,-1.0833333333333341,-0.49043478260869583,-0.11382022471910115,-0.04742857142857143,-0.04218487394957983,-0.037660377358490565,5-0.0006-0.0003-15-1-tanh-1
-1.2375000000000007,-0.03477351916376307,-0.034081632653061224,-0.03289473684210526,-0.03102484472049689,-0.031052631578947373,-0.030771604938271607,-0.03108695652173913,-0.030090090090090088,-0.030644171779141104,-0.030611620795107028,-1.7800000000000011,-0.030993788819875776,-1.4342857142857155,-1.0833333333333341,-0.49043478260869583,-0.11382022471910115,-0.04742857142857143,-0.04218487394957983,-0.037660377358490565,5-0.0006-0.0003-15-1-tanh-2
-1.2375000000000007,-0.03477351916376307,-0.034081632653061224,-0.03289473684210526,-0.03102484472049689,-0.031052631578947373,-0.030771604938271607,-0.03108695652173913,-0.030090090090090088,-0.030644171779141104,-0.030611620795107028,-1.7800000000000011,-0.030993788819875776,-1.4342857142857155,-1.0833333333333341,-0.49043478260869583,-0.11382022471910115,-0.04742857142857143,-0.04218487394957983,-0.037660377358490565,5-0.0006-0.0003-15-1-tanh-3
-1.2375000000000007,-0.03477351916376307,-0.034081632653061224,-0.03289473684210526,-0.03102484472049689,-0.031052631578947373,-0.030771604938271607,-0.03108695652173913,-0.030090090090090088,-0.030644171779141104,-0.030611620795107028,-1.7800000000000011,-0.030993788819875776,-1.4342857142857155,-1.0833333333333341,-0.49043478260869583,-0.11382022471910115,-0.04742857142857143,-0.04218487394957983,-0.037660377358490565,5-0.0006-0.0003-15-1-tanh-4
-1.2200000000000009,-0.03347826086956521,-0.033783783783783786,-0.03260586319218241,-0.031446540880503145,-0.03102484472049689,-0.031024844720496894,-0.031021671826625387,-0.03055045871559633,-0.030303030303030304,-0.030150602409638554,-0.9454545454545461,-0.03105919003115265,-0.9700000000000006,-0.31562500000000016,-0.07352517985611512,-0.046790697674418597,-0.03723880597014925,-0.03626811594202898,-0.03389830508474576,5-0.0006-0.0003-15-10-ReLU-0
-1.2200000000000009,-0.03347826086956521,-0.033783783783783786,-0.03260586319218241,-0.031446540880503145,-0.03102484472049689,-0.031024844720496894,-0.031021671826625387,-0.03055045871559633,-0.030303030303030304,-0.030150602409638554,-0.9454545454545461,-0.03105919003115265,-0.9700000000000006,-0.31562500000000016,-0.07352517985611512,-0.046790697674418597,-0.03723880597014925,-0.03626811594202898,-0.03389830508474576,5-0.0006-0.0003-15-10-ReLU-1
-1.2200000000000009,-0.03347826086956521,-0.033783783783783786,-0.03260586319218241,-0.031446540880503145,-0.03102484472049689,-0.031024844720496894,-0.031021671826625387,-0.03055045871559633,-0.030303030303030304,-0.030150602409638554,-0.9454545454545461,-0.03105919003115265,-0.9700000000000006,-0.31562500000000016,-0.07352517985611512,-0.046790697674418597,-0.03723880597014925,-0.03626811594202898,-0.03389830508474576,5-0.0006-0.0003-15-10-ReLU-2
-1.2200000000000009,-0.03347826086956521,-0.033783783783783786,-0.03260586319218241,-0.031446540880503145,-0.03102484472049689,-0.031024844720496894,-0.031021671826625387,-0.03055045871559633,-0.030303030303030304,-0.030150602409638554,-0.9454545454545461,-0.03105919003115265,-0.9700000000000006,-0.31562500000000016,-0.07352517985611512,-0.046790697674418597,-0.03723880597014925,-0.03626811594202898,-0.03389830508474576,5-0.0006-0.0003-15-10-ReLU-3
-1.2200000000000009,-0.03347826086956521,-0.033783783783783786,-0.03260586319218241,-0.031446540880503145,-0.03102484472049689,-0.031024844720496894,-0.031021671826625387,-0.03055045871559633,-0.030303030303030304,-0.030150602409638554,-0.9454545454545461,-0.03105919003115265,-0.9700000000000006,-0.31562500000000016,-0.07352517985611512,-0.046790697674418597,-0.03723880597014925,-0.03626811594202898,-0.03389830508474576,5-0.0006-0.0003-15-10-ReLU-4
-1.1987500000000009,-0.031218750000000007,-0.03229032258064517,-0.031714285714285716,-0.03058103975535168,-0.03061349693251534,-0.02985119047619048,-0.03121875,-0.030364741641337387,-0.03083076923076923,-0.029940119760479042,-0.37071428571428594,-0.031090342679127726,-0.09063636363636365,-0.04945812807881774,-0.04106557377049181,-0.0371003717472119,-0.03428082191780822,-0.03404761904761905,-0.03215434083601286,5-0.0006-0.0003-15-20-ReLU-0
-1.1987500000000009,-0.031218750000000007,-0.03229032258064517,-0.031714285714285716,-0.03058103975535168,-0.03061349693251534,-0.02985119047619048,-0.03121875,-0.030364741641337387,-0.03083076923076923,-0.029940119760479042,-0.37071428571428594,-0.031090342679127726,-0.09063636363636365,-0.04945812807881774,-0.04106557377049181,-0.0371003717472119,-0.03428082191780822,-0.03404761904761905,-0.03215434083601286,5-0.0006-0.0003-15-20-ReLU-1
-1.1987500000000009,-0.031218750000000007,-0.03229032258064517,-0.031714285714285716,-0.03058103975535168,-0.03061349693251534,-0.02985119047619048,-0.03121875,-0.030364741641337387,-0.03083076923076923,-0.029940119760479042,-0.37071428571428594,-0.031090342679127726,-0.09063636363636365,-0.04945812807881774,-0.04106557377049181,-0.0371003717472119,-0.03428082191780822,-0.03404761904761905,-0.03215434083601286,5-0.0006-0.0003-15-20-ReLU-2
-1.1987500000000009,-0.031218750000000007,-0.03229032258064517,-0.031714285714285716,-0.03058103975535168,-0.03061349693251534,-0.02985119047619048,-0.03121875,-0.030364741641337387,-0.03083076923076923,-0.029940119760479042,-0.37071428571428594,-0.031090342679127726,-0.09063636363636365,-0.04945812807881774,-0.04106557377049181,-0.0371003717472119,-0.03428082191780822,-0.03404761904761905,-0.03215434083601286,5-0.0006-0.0003-15-20-ReLU-3
-1.1987500000000009,-0.031218750000000007,-0.03229032258064517,-0.031714285714285716,-0.03058103975535168,-0.03061349693251534,-0.02985119047619048,-0.03121875,-0.030364741641337387,-0.03083076923076923,-0.029940119760479042,-0.37071428571428594,-0.031090342679127726,-0.09063636363636365,-0.04945812807881774,-0.04106557377049181,-0.0371003717472119,-0.03428082191780822,-0.03404761904761905,-0.03215434083601286,5-0.0006-0.0003-15-20-ReLU-4
-0.9088888888888894,-0.042723404255319154,-0.04329004329004329,-0.04102880658436214,-0.039486166007905145,-0.03992031872509961,-0.03906250000000001,-0.03717472118959108,-0.037631578947368426,-0.038346153846153856,-0.036875000000000005,-0.8683333333333337,-0.03712686567164179,-0.875384615384616,-0.49842105263157915,-0.2770270270270272,-0.1465714285714286,-0.07020979020979022,-0.049019607843137254,-0.04506787330316742,5-0.0003-0.01-1-1-sigmoid-0
-0.9088888888888894,-0.042723404255319154,-0.04329004329004329,-0.04102880658436214,-0.039486166007905145,-0.03992031872509961,-0.03906250000000001,-0.03717472118959108,-0.037631578947368426,-0.038346153846153856,-0.036875000000000005,-0.8683333333333337,-0.03712686567164179,-0.875384615384616,-0.49842105263157915,-0.2770270270270272,-0.1465714285714286,-0.07020979020979022,-0.049019607843137254,-0.04506787330316742,5-0.0003-0.01-1-1-sigmoid-1
-0.9088888888888894,-0.042723404255319154,-0.04329004329004329,-0.04102880658436214,-0.039486166007905145,-0.03992031872509961,-0.03906250000000001,-0.03717472118959108,-0.037631578947368426,-0.038346153846153856,-0.036875000000000005,-0.8683333333333337,-0.03712686567164179,-0.875384615384616,-0.49842105263157915,-0.2770270270270272,-0.1465714285714286,-0.07020979020979022,-0.049019607843137254,-0.04506787330316742,5-0.0003-0.01-1-1-sigmoid-2
-0.9088888888888894,-0.042723404255319154,-0.04329004329004329,-0.04102880658436214,-0.039486166007905145,-0.03992031872509961,-0.03906250000000001,-0.03717472118959108,-0.037631578947368426,-0.038346153846153856,-0.036875000000000005,-0.8683333333333337,-0.03712686567164179,-0.875384615384616,-0.49842105263157915,-0.2770270270270272,-0.1465714285714286,-0.07020979020979022,-0.049019607843137254,-0.04506787330316742,5-0.0003-0.01-1-1-sigmoid-3
-0.9088888888888894,-0.042723404255319154,-0.04329004329004329,-0.04102880658436214,-0.039486166007905145,-0.03992031872509961,-0.03906250000000001,-0.03717472118959108,-0.037631578947368426,-0.038346153846153856,-0.036875000000000005,-0.8683333333333337,-0.03712686567164179,-0.875384615384616,-0.49842105263157915,-0.2770270270270272,-0.1465714285714286,-0.07020979020979022,-0.049019607843137254,-0.04506787330316742,5-0.0003-0.01-1-1-sigmoid-4
-0.9122222222222227,-0.042278481012658235,-0.040322580645161296,-0.04044534412955467,-0.04032258064516129,-0.04020161290322582,-0.03787878787878789,-0.037047970479704796,-0.03731343283582089,-0.038532818532818536,-0.03693726937269372,-0.9600000000000007,-0.03749063670411985,-0.5605555555555559,-0.30696969696969717,-0.14300000000000002,-0.07020979020979021,-0.05,-0.046901408450704236,-0.042875536480686705,5-0.0003-0.01-1-1-ReLU-0
-0.9122222222222227,-0.042278481012658235,-0.040322580645161296,-0.04044534412955467,-0.04032258064516129,-0.04020161290322582,-0.03787878787878789,-0.037047970479704796,-0.03731343283582089,-0.038532818532818536,-0.03693726937269372,-0.9600000000000007,-0.03749063670411985,-0.5605555555555559,-0.30696969696969717,-0.14300000000000002,-0.07020979020979021,-0.05,-0.046901408450704236,-0.042875536480686705,5-0.0003-0.01-1-1-ReLU-1
