1000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,2000,20000,3000,4000,5000,6000,7000,8000,9000,hyperparam
0.48080182786988500,2.743294273480920,2.774318393445080,2.74103614342618,2.743071263655920,2.758852356713850,2.6958058811658500,2.7424223653622200,2.7056704070649500,2.7220752329646200,2.7337809563705900,2.8082304548959400,2.641677970612870,2.738036029200650,2.6572831768852100,2.7928250926263000,2.731050782947530,2.74560937617978,2.7596510610428400,2.749367011529620,ReLU-weighted_batch_ac-0.05-0.01-1-err-ratios
261.11403803984300,343.5760828801740,345.39226211524100,345.46188581321100,346.1268678060440,345.1090661747000,345.09440736129500,343.7012835489930,342.8783156198090,343.18886611152400,345.5450125517920,342.9171491931710,343.73540777494200,345.1902219067760,345.2038212599210,342.8897483543460,343.2093688809810,346.7334172633460,344.67205515733300,344.2429178116090,ReLU-weighted_batch_ac-0.05-0.01-1-errs-buffer
1.2,0.8,1.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,1.8,7.0,4.2,5.2,5.8,2.2,ReLU-weighted_batch_ac-0.05-0.01-2-rets
0.7088076811207890,2.1966300674609300,2.4122918569910000,2.663366557330390,2.47667171923439,2.4090972109932700,2.442863664971010,2.552629764194590,2.814051877492610,3.0020568960211800,3.3584430145847700,1.297650820351640,3.605500198500050,2.0619297933217300,1.5379589455357800,1.9303246923118400,2.340093484343560,2.1545220545148200,2.1704067419614800,2.1415026169198900,ReLU-weighted_batch_ac-0.05-0.01-2-errs
0.35499241400294800,2.6992010850428000,2.7636694509775800,2.93184608013351,2.6540071819981500,2.706564310067130,2.7851816868699400,2.715333819873680,2.757683114624680,2.7542823213575400,2.7167980722226700,2.020398109620140,2.7713501928825700,3.2307940776444100,2.705916880551860,2.645068368088720,2.9884999820108600,2.761474031177160,2.7148004913637300,2.8877484371176800,ReLU-weighted_batch_ac-0.05-0.01-2-err-ratios
0.47680135006897200,2.0568420541192200,2.160865601943920,1.9193293107202400,6.668745729791980,24.436453141790600,15.477753854466200,12.74023650541080,11.941679408552700,19.644497838244000,11.693558675063000,3.179252842707200,16.142404849446600,2.163274929472030,1.8120637644218200,1.769190939966550,1.822795485792460,2.1620387886502100,1.8533546135374300,2.374644255614470,ReLU-weighted_batch_ac-0.05-0.01-2-errs-buffer
0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ReLU-weighted_batch_ac-0.05-0.01-3-rets
0.6504018871765420,2.779403382238030,3.365931777214330,3.5818470213575900,3.9649275587908700,4.3932556365542400,4.71966028781869,4.970488215856500,4.859673054814600,5.142618107911550,5.243438841348990,0.9475570344591830,5.461930393572040,0.9343340207067310,1.2128950062685600,1.33153984575543,1.3702410728988500,1.6202095047585700,1.8257043849814500,2.2245117691135300,ReLU-weighted_batch_ac-0.05-0.01-3-errs
0.5149617672151610,2.697085375623140,2.824490106363310,2.7143723780426300,2.708327133685670,2.7933699025923200,2.7360947774888200,2.80478735895729,2.6966869874013500,2.807027473883900,2.745075358835680,2.934003559932140,2.722156499437520,2.632950303898530,2.633987965075110,2.83967980985478,2.7218675625050700,2.745839835664130,2.7590052534718200,2.7863768858257900,ReLU-weighted_batch_ac-0.05-0.01-3-err-ratios
21.227577794700000,27.915298520353200,27.88546368289690,27.93450149976720,28.105957113637500,28.045934077244300,27.978340242058500,28.25243374574850,28.255640885421800,27.927110406619100,28.094258578983200,284.39261854565600,27.82145257405800,217.88824661050400,247.8495681500110,28.179092312914300,27.83443868163840,28.08094730181560,27.89327708143530,27.645892942371400,ReLU-weighted_batch_ac-0.05-0.01-3-errs-buffer
0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ReLU-weighted_batch_ac-0.05-0.01-4-rets
0.7790532162259910,4.438215187759190,4.465397022210020,4.742986441982860,5.108253082008020,5.18965643011328,5.367782736766470,5.575905220037110,5.869923119371970,5.974820382548240,6.02728298481123,1.2043082029844900,6.083065377939000,3.130496708392210,3.7017264596425300,3.7733436461591000,4.074740404837710,4.138292671289020,4.262764087940060,4.319244274592870,ReLU-weighted_batch_ac-0.05-0.01-4-errs
0.2671719015815410,2.8595501185593100,2.649311642527540,2.6956347811116400,2.801878378790040,2.721542552746670,2.7638360585283100,2.6945820524316200,2.7423396390755400,2.776484622781900,2.7532221428941500,1.9172658726634300,2.7271388775011800,2.71758655051667,2.843035324466300,2.6428282061439000,2.8215260380912700,2.717365283205040,2.808366105110480,2.685447391911810,ReLU-weighted_batch_ac-0.05-0.01-4-err-ratios
8.539760759820160,27.849168252520600,28.06992002186250,28.03411176691440,27.928876818814800,28.128448223659300,27.99576697104830,27.980604079192000,28.116721494056200,28.23390743669160,28.056258274431200,1.6676363537704700,28.01537389705780,243.80114137195500,127.82022076185000,28.059556179939500,27.805648591824800,28.217871231400500,27.987884423054200,28.27850874668970,ReLU-weighted_batch_ac-0.05-0.01-4-errs-buffer
0.8,0.4,3.6,7.6,4.8,14.4,10.0,15.8,29.8,25.2,1.2,1.2,0.6,2.0,1.2,2.2,2.2,3.2,3.8,4.0,ReLU-weighted_batch_ac-0.05-0.005-0-rets
0.8928770491734840,2.0305778711017900,1.871996967055700,2.1602475205893600,2.294630541093600,2.5831714801147000,2.4568070545263300,2.3800672900530600,2.295983952763000,2.254548856775140,2.276076658564470,0.5506475052932320,2.3707998310736500,0.5932147927333930,1.7089649887119700,1.8928510527179100,1.824865600534970,1.8966954916748500,2.0415244859083800,2.05057159425147,ReLU-weighted_batch_ac-0.05-0.005-0-errs
0.1442695629501080,2.8868496860970400,2.7086471803818200,2.623996895543640,2.7558169815534300,2.7804511620365200,2.753886190312120,2.739399040396900,2.6984706179411000,2.67549441425275,2.6767719666894900,0.44489505022367300,2.767797933154420,1.505047612417280,3.044956200218820,2.9620290090251100,2.7162190342622400,2.829214194229020,2.8590372234827600,2.7946816332673700,ReLU-weighted_batch_ac-0.05-0.005-0-err-ratios
0.6992050169080320,1.8407864516540400,1.3850299179670500,37.43607568857260,1.9876144196206900,126.51272449870200,121.56257079736400,733.168866352217,4317.234387517130,40059.560784247800,147450.1308407180,0.3465958563598000,296526.9101053530,0.7738816038334950,2.338905028966950,2.186760841126760,1.7628467644525400,2.052373440321230,1.9735236224617200,2.1452448044259700,ReLU-weighted_batch_ac-0.05-0.005-0-errs-buffer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,ReLU-weighted_batch_ac-0.05-0.005-1-rets
0.8900004753713020,1.3099772030633000,1.493696843314380,1.6354278781417900,1.7529380378366400,1.8797344687762400,2.0297194745559400,2.265844625220770,2.6237708111071900,2.979856060097000,3.3045468030228600,0.42347492302045100,3.676479243645840,0.5593470472592590,0.8503679025385320,0.7185805689487320,0.852734226778222,0.9980494246735260,1.0693001947693300,1.1777157860014800,ReLU-weighted_batch_ac-0.05-0.005-1-errs
0.191556707289389,2.7584029797812400,2.7623489279291000,2.7571848904997500,2.7634534584935000,2.7519051509217400,2.749337852420840,2.7510818976341800,2.7498267343576100,2.7550087288037700,2.753494070062640,0.9048471760348150,2.7383283172854000,2.5532628262277500,3.0371027888007400,2.653258211373880,2.7110038958788700,2.7774542619019500,2.75966875594457,2.7477382048366700,ReLU-weighted_batch_ac-0.05-0.005-1-err-ratios
249.43363971043500,343.56731545825500,345.4223428366670,345.4661062183320,346.1302894157440,345.14535794156500,345.07668022201700,343.7333030429580,342.8526417622690,343.21098912629600,345.564778798285,344.7698324224150,343.69828503377800,345.38281353654000,344.83479129390400,343.0418113559350,343.2442851952060,346.71378809684800,344.6885793580520,344.2536171430310,ReLU-weighted_batch_ac-0.05-0.005-1-errs-buffer
0.6,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,ReLU-weighted_batch_ac-0.05-0.005-2-rets
0.9039868313004870,2.8590764510657700,2.468640246417400,2.616293563519240,2.82529461846391,2.8131544415908000,3.102650463621250,3.348151543775920,3.459427088205100,3.538113034137760,3.6903875336529800,0.47668387152136200,4.029863288718570,0.9015244158618330,2.248351578547930,2.48664829892797,2.5557007132772300,2.7652360689041200,2.685199369352830,2.7237790552578400,ReLU-weighted_batch_ac-0.05-0.005-2-errs
0.17907009612633600,2.807498977114610,2.8697428151629400,2.5967238650673900,2.7468343754163000,2.859198228520990,2.8503953945462400,2.7689321293152300,2.6921257339714300,2.7928847457326500,2.775998756255620,0.5411074142913260,2.6394149358694900,1.7408602599225300,2.875124896433310,2.8903464599895500,2.6502497699688700,2.742744308404600,2.9284173208444,2.587436655566570,ReLU-weighted_batch_ac-0.05-0.005-2-err-ratios
0.7797570163795990,32.94958705511190,1528.911001686910,522.9504660147320,70.08289355270700,5730.588461009190,19040376.9842621,204295267.86819000,831655885.8693200,1615590497.0904500,1945831975.6982500,0.3327332694724590,11230903353.072700,5.398959204689680,2.411779232342220,2.1864562951755700,10.479114722322800,37.6709715524618,1.7920708783691600,29.485259087519900,ReLU-weighted_batch_ac-0.05-0.005-2-errs-buffer
0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ReLU-weighted_batch_ac-0.05-0.005-3-rets
0.8602349837587260,1.316070976961330,1.4939527087674500,1.6389635592576900,1.7588156924339700,1.9361875079501700,2.1071493741959300,2.202170957279120,2.2408858524687600,2.3674776217020600,2.485332475652310,0.5852856662823420,2.6129021221263700,0.724434183709999,1.0683546258446600,0.8904117483841620,0.8383937490473050,1.0340486632956800,1.1159839639527000,1.1969708529844300,ReLU-weighted_batch_ac-0.05-0.005-3-errs
0.2013348219049550,2.686388491114800,2.779223323079390,2.784626942116370,2.7089955672617900,2.762375803557820,2.7759751875924500,2.7689783266176300,2.767027119004290,2.7615123349808300,2.7946778008786100,0.7975262662948880,2.7223541074701100,2.269241850109520,3.068026895524260,2.8423811171460600,2.511227815649190,2.7913981053371800,2.7901811480559400,2.8035421817909000,ReLU-weighted_batch_ac-0.05-0.005-3-err-ratios
32.559154932991,27.925271853378800,27.924297247220700,27.864959389744600,28.101980089369700,28.071150396640800,27.93505429361420,28.29344692573500,28.192734700649100,27.96348692426730,28.054861093534800,255.33353022822300,27.799991604088400,133.1724650903870,27.837602578119900,28.176298112976500,28.03953512582630,28.03053387982900,27.859488947296300,27.62449165582300,ReLU-weighted_batch_ac-0.05-0.005-3-errs-buffer
0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,ReLU-weighted_batch_ac-0.05-0.005-4-rets
0.9172606511701500,1.0692627791140600,1.286979684027840,1.4990062960375300,1.7154823482182300,1.9561038526688300,2.1663726966753600,2.2904967132082500,2.4628277959887300,2.8400463495193400,3.3523748578971000,0.6315360474895140,3.8856045539816300,0.2534128095725780,0.46077834892615600,0.4376065144567960,0.458199736552124,0.5869634567912850,0.7422226547996880,0.8749713724061970,ReLU-weighted_batch_ac-0.05-0.005-4-errs
0.09694635189342930,2.741600174965040,2.752481123528260,2.745607986877310,2.751554179819650,2.7585610979782900,2.760530940186270,2.778014414496150,2.7385666567504700,2.7255430683842700,2.7390511197562200,0.5891626122025560,2.7252243072863200,1.922119339755010,3.068422143687820,2.796334018133020,2.679606700246280,2.7530898464907200,2.766666851632500,2.752947318672560,ReLU-weighted_batch_ac-0.05-0.005-4-err-ratios
48.0603681075029,28.22865311119420,28.114660142859600,39.405277864681200,65.80100358010820,28.044676694783900,28.124771639370900,28.105600928752100,27.918810613866400,27.866318516887700,27.969854437043400,134.3063087624180,34.52254837451620,28.892607644955700,27.866779103533900,28.13059157839270,28.251167842162400,27.936166487943600,27.946752344234100,27.890476002987400,ReLU-weighted_batch_ac-0.05-0.005-4-errs-buffer
0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.0,ReLU-weighted_batch_ac-0.05-0.001-0-rets
0.976072955028535,0.3370336534163850,0.3468044165740320,0.36140121841777200,0.36846776380977,0.37231240467842200,0.369547444126339,0.36249012817374700,0.3522554941320580,0.34722842148445500,0.3409645456422790,0.9496441559189600,0.3332988267031230,0.9117209001913940,0.8574136930630390,0.781409518373616,0.6879567553968320,0.5781344929107360,0.4488803151938790,0.3586938059165660,ReLU-weighted_batch_ac-0.05-0.001-0-errs
0.055296507369146000,2.080937748843190,2.383305269391020,2.5786340408813500,2.6890810792264300,2.736562690683860,2.75023350274129,2.7522110884954400,2.746277262525520,2.7449764687302300,2.7449675528932500,0.08614086757003340,2.7408078619978300,0.15870466839455200,0.2710513054957420,0.44088789140519700,0.6668454093168390,0.9604260202685530,1.325276948525010,1.7099164942300400,ReLU-weighted_batch_ac-0.05-0.001-0-err-ratios
42.01500914525150,28.963525582996200,28.50399263163420,28.1783666834407,28.217771419545600,27.96014863933160,28.1662671163642,28.24012896718130,28.081736028408900,28.027146583695000,27.662854516887700,30.6760949651957,28.142416980682800,30.668744394105000,30.33179751273490,30.118304877784300,30.17567910212950,29.845983424557100,29.373280463732000,29.01394736993850,ReLU-weighted_batch_ac-0.05-0.001-0-errs-buffer
0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,ReLU-weighted_batch_ac-0.05-0.001-1-rets
0.9756187446057800,0.1864332262911730,0.2658326135709760,0.3404872799255540,0.38500350678550100,0.41572283299598100,0.4491113577907630,0.4735195686632530,0.4842674712105940,0.4992296647023030,0.5216571378383380,0.9421648923368460,0.5503494463836910,0.9001916035866200,0.8337433028962950,0.7319869099656000,0.6002349598821640,0.43812412392553900,0.2525506679584360,0.16148211986294500,ReLU-weighted_batch_ac-0.05-0.001-1-errs
0.07400298320298090,2.136964877155770,2.449348253685040,2.637469051661050,2.727633077638940,2.7548940654910500,2.7558664680024500,2.7558192035629000,2.7569974659233200,2.757090043766260,2.756953943106100,0.05695682699461700,2.753389763381460,0.11378828689257800,0.21027452920182400,0.37233882309576700,0.6044696344921470,0.9175365133821310,1.3133991826975700,1.735914744275470,ReLU-weighted_batch_ac-0.05-0.001-1-err-ratios
2.176364584586370,28.894233999769200,28.50680503731440,28.37091922642970,28.130567840926100,27.986704471929800,28.082039421731100,28.220498809189800,28.26117505405040,28.01070624870860,28.182948622552300,35.88454917278640,27.808232960715000,167.95405791949200,30.427517412490800,30.23524900547380,30.142026132452700,29.874305608657200,29.45525421160150,29.33034998247810,ReLU-weighted_batch_ac-0.05-0.001-1-errs-buffer
0.6,0.6,1.0,0.8,0.2,0.2,1.0,0.8,0.8,0.6,0.0,0.8,0.8,1.0,6.4,0.0,0.2,0.6,0.4,1.4,ReLU-weighted_batch_ac-0.05-0.001-2-rets
0.9864785797338810,0.3503043488356000,0.5477128345704050,0.7102379435636050,0.7787694008269750,0.891371371611469,0.924739363671326,0.9827324865398230,1.0971719295615400,1.1986028781472400,1.280403654363270,0.9560890569220290,1.331117627992410,0.9049589506567610,0.8168289766967470,0.6913374472470570,0.5591047315219220,0.37319507923735900,0.16964742504743800,0.1585292822236730,ReLU-weighted_batch_ac-0.05-0.001-2-errs
0.14756134860071100,1.961998895529240,2.29349984678696,2.5197873439087100,2.619447308383720,2.47725010430182,2.7525994160885800,2.7635783521404600,2.44995938775136,2.542970446759320,2.6433354234859900,0.2065950864505960,2.7018175149716900,0.09034466856852660,0.16226565864232600,0.30670937497279900,0.5218330436221980,0.7920738579858880,1.1601486989704000,1.5594762145944100,ReLU-weighted_batch_ac-0.05-0.001-2-err-ratios
0.7614214092139600,28.79131844089760,27.96144010312030,196.68186230207900,88.544493554122,452493486270523.7,89.15493731063260,286285890052034.6,1328414122541478.2,16727127387265.900,11336720.732705300,0.8271590398933030,1101132633725554.5,0.5318797708192020,54876.56216226210,48310538.98871890,135.9368497197920,30.0271437663044,29.419887269077800,28.76424040997060,ReLU-weighted_batch_ac-0.05-0.001-2-errs-buffer
0.4,9.8,32.2,14.8,0.8,0.6,0.8,0.8,0.4,0.6,0.0,0.8,0.4,0.2,0.6,0.0,3.0,2.6,2.8,6.2,ReLU-weighted_batch_ac-0.05-0.001-3-rets
0.9665684789003790,0.8182626276858800,0.7951576385827840,1.0081198412411000,1.5558323901854600,1.8739911705123000,2.0177096056107700,2.113271956955350,2.2061246435610800,2.257525244120790,2.286139634626220,0.9277324082198800,2.3090027986948000,0.8580064891769260,0.7633048818659220,0.6356605748162940,0.4875755741359540,0.35719190131959000,0.279589657379227,0.4657717789292810,ReLU-weighted_batch_ac-0.05-0.001-3-errs
0.08212794377816650,1.6886453873959600,1.8549880077781700,1.9279175550673700,2.076357500416480,2.421666982607450,2.6077823907234500,2.7006474603399800,2.743589381128630,2.7383518628023000,2.727595125216960,0.11989182897716000,2.7403131745543000,0.14152716746600900,0.2433028167547890,0.46522647063011900,0.6117043265619080,0.6864223639881570,1.061138528556650,1.4021809350430800,ReLU-weighted_batch_ac-0.05-0.001-3-err-ratios
2.7307753005102500,304.2911078132340,41.20660726400220,69.28489048416530,30.16715192715950,4875.976096616200,63153.81504946830,21112421.946475800,3056398294.494620,107727847141.55900,235246022007.64700,1.2614629927397200,272285958277.40000,0.7626413475600400,1.4651238253731500,18.60573546154570,0.3725793000548150,0.36596904734383100,0.37346125907126100,0.8655007007255360,ReLU-weighted_batch_ac-0.05-0.001-3-errs-buffer
0.6,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,ReLU-weighted_batch_ac-0.05-0.001-4-rets
0.9848435275890390,0.23707990823011600,0.3855256693305840,0.6207613743987460,0.8160445877556330,0.9415244751053620,1.01362336406924,1.0546734630840000,1.0812011733758500,1.1009145686022800,1.1116207216287500,0.9600084423397930,1.1191045893149100,0.9223860394509080,0.862150430834395,0.7830097428717050,0.6703577617585920,0.5110681761889330,0.3287782722415060,0.2159598656278940,ReLU-weighted_batch_ac-0.05-0.001-4-errs
